1398.0264513355717,0.0015608554,122810,8.347793,0.0019598873,0.0013201621,1.5269476,0.0020894725,0.0,0.001064003
1398.0278402481258,0.0015608794,122811,8.349181,0.0007061641,0.0013199869,0.44823387,0.00084300386,0.0,0.001057185
1398.0292291606786,0.0015609034,122812,8.350571,-0.0001520948,0.0013192949,-0.21051317,-1.5255057e-05,0.0,0.0010503486
1398.0306180732296,0.0015609274,122813,8.351959,-0.0016043598,0.0013196609,-1.3933567,-0.0014675201,0.0,0.0010434939
1398.0320069857796,0.0015609515,122814,8.353348,0.00102517,0.0013201438,0.79447293,0.0011547551,0.0,0.0010366209
1398.0333958983283,0.0015609754,122815,8.354737,-0.0011788786,0.0013187921,-1.034819,-0.001059934,0.0,0.0010297297
1398.0347848108756,0.0015609994,122816,8.356126,-0.0005323733,0.0013189508,-0.5150051,-0.0004027881,0.0,0.0010228204
1398.0361737234216,0.0015610234,122817,8.357515,0.002971163,0.001321345,2.3606577,0.0031007482,0.0,0.0010158928
1398.0389515485092,0.0015610714,122819,8.360292,0.0012145853,0.0013194146,0.92791754,0.001351425,0.0,0.0010019836
1398.040340461051,0.0015610954,122820,8.361682,0.0019085435,0.0013206595,1.4923879,0.0020453832,0.0,0.000995002
1398.0417293735911,0.0015611193,122821,8.3630705,-4.500417e-05,0.0013195549,-0.14823087,9.1835565e-05,0.0,0.0009880025
1398.0431182861303,0.0015611433,122822,8.36446,0.0010025277,0.0013204057,0.76292026,0.0011321128,0.0,0.000980985
1398.0445071986683,0.0015611674,122823,8.365849,-0.00066588016,0.0013190274,-0.57503015,-0.00053629495,0.0,0.0009739498
1398.0458961112047,0.0015611914,122824,8.367237,8.778162e-05,0.0013198298,0.05245353,0.00020672625,0.0,0.0009668967
1398.0472850237397,0.0015612154,122825,8.368627,0.0007689264,0.0013203108,0.56410444,0.000887871,0.0,0.0009598258
1398.0486739362732,0.0015612394,122826,8.370015,0.00257486,0.0013203365,2.0355408,0.0027044453,0.0,0.0009527373
1398.0500628488055,0.0015612633,122827,8.371404,0.0007751471,0.0013202251,0.5841267,0.00091198686,0.0,0.00094563107
1398.0514517613365,0.0015612873,122828,8.372793,0.0009785946,0.0013206408,0.77778625,0.0011081799,0.0,0.00093850726
1398.0528406738656,0.0015613113,122829,8.374182,-0.0001945144,0.001319347,-0.19496042,-6.4929176e-05,0.0,0.0009313658
1398.0542295863938,0.0015613353,122830,8.375571,0.000789442,0.0013194282,0.6708555,0.00090838666,0.0,0.0009242069
1398.0556184989207,0.0015613593,122831,8.37696,-0.003883495,0.0013178096,-3.1766138,-0.0037539096,0.0,0.0009170305
1398.0570074114464,0.0015613833,122832,8.378348,0.00019440516,0.00131921,0.19347364,0.0003133498,0.0,0.0009098366
1398.0583963239708,0.0015614072,122833,8.379738,-0.0014009925,0.0013183937,-1.2226627,-0.0012820478,0.0,0.0009026253
1398.0597852364929,0.0015614311,122834,8.381126,0.00047119238,0.0013197619,0.3573711,0.00059013703,0.0,0.00089539675
1398.061174149014,0.0015614551,122835,8.382515,-0.00063425745,0.0013187203,-0.49594754,-0.0005319095,0.0,0.00088815077
1398.0625630615343,0.0015614791,122836,8.383904,-0.001360788,0.001319312,-1.0804682,-0.0012584401,0.0,0.00088088756
1398.0639519740525,0.001561503,122837,8.385293,0.0005924329,0.001319717,0.5273469,0.0006947809,0.0,0.0008736071
1398.0653408865699,0.001561527,122838,8.3866825,-0.00026596597,0.0013194021,-0.20670062,-0.00017862974,0.0,0.0008663095
1398.0667297990856,0.001561551,122839,8.388071,-0.00075002195,0.001318822,-0.5859211,-0.00068169704,0.0,0.0008589947
1398.0681187116004,0.001561575,122840,8.38946,-0.00030874627,0.0013188643,-0.2165571,-0.000264843,0.0,0.00085166283
1398.0695076241138,0.001561599,122841,8.390849,-0.00015774995,0.001319886,-0.12387924,-0.000113846676,0.0,0.0008443139
1398.0708965366246,0.001561623,122842,8.392238,0.00020094086,0.001320257,0.18850611,0.0002360971,0.0,0.00083694793
1398.072285449135,0.0015616468,122843,8.393626,-0.00037520463,0.0013192046,-0.2626817,-0.00033130136,0.0,0.000829565
1398.0736743616442,0.0015616708,122844,8.395016,-0.00024913155,0.0013192028,-0.16679259,-0.0002052283,0.0,0.0008221651
1398.0750632741513,0.0015616948,122845,8.396404,0.00039519204,0.0013199053,0.31680086,0.0004390953,0.0,0.0008147483
1398.0764521866574,0.0015617188,122846,8.397794,0.00097164535,0.0013199949,0.7924204,0.0010155486,0.0,0.00080731465
1398.0778410991627,0.0015617427,122847,8.399182,-0.00033361322,0.0013195946,-0.27566475,-0.000298457,0.0,0.0007998641
1398.0792300116661,0.0015617666,122848,8.400571,-0.00097424944,0.001318901,-0.7844097,-0.00093909324,0.0,0.0007923969
1398.0806189241682,0.0015617906,122849,8.40196,0.00089680933,0.0013204268,0.8067173,0.00092192175,0.0,0.00078491285
1398.082007836668,0.0015618146,122850,8.403349,-0.0010176628,0.0013191536,-0.8149098,-0.0009825065,0.0,0.00077741215
1398.0833967491676,0.0015618386,122851,8.404738,-2.751011e-05,0.0013194429,-0.0136748245,1.6393156e-05,0.0,0.00076989474
1398.0847856616658,0.0015618624,122852,8.406127,0.0022954778,0.0013204239,1.8809228,0.002339381,0.0,0.00076236075
1398.0861745741615,0.0015618864,122853,8.407516,-0.0001849088,0.0013190052,-0.18097338,-0.00014100554,0.0,0.0007548101
1398.0875634866568,0.0015619104,122854,8.408905,0.0003278283,0.0013197892,0.30262432,0.00036298455,0.0,0.000747243
1398.0889523991507,0.0015619342,122855,8.410294,-0.00075924525,0.0013189446,-0.5953961,-0.00073413283,0.0,0.0007396593
1398.090341311643,0.0015619582,122856,8.411682,-0.0012680832,0.0013188642,-1.0694517,-0.0012429708,0.0,0.0007320592
1398.0917302241342,0.0015619822,122857,8.413072,0.000121969475,0.0013193284,0.085871816,0.00013558473,0.0,0.0007244426
1398.093119136623,0.0015620061,122858,8.41446,-0.0021334733,0.0013182806,-1.7777199,-0.0021224206,0.0,0.0007168096
1398.0945080491115,0.00156203,122859,8.41585,-0.0007795383,0.0013189537,-0.58608735,-0.00076592306,0.0,0.00070916023
1398.0958969615983,0.001562054,122860,8.417238,-0.0011487632,0.0013188747,-0.96724516,-0.001135148,0.0,0.0007014946
1398.097285874083,0.0015620779,122861,8.418627,0.00090872805,0.0013190882,0.701431,0.0009197808,0.0,0.00069381256
1398.098674786567,0.0015621019,122862,8.420016,0.0010124833,0.0013203414,0.7490804,0.0010235361,0.0,0.00068611436
1398.1000636990495,0.0015621257,122863,8.421405,0.0002484277,0.0013195339,0.1601565,0.00025948044,0.0,0.0006783999
1398.101452611531,0.0015621497,122864,8.422793,-0.00019176527,0.0013192543,-0.10050521,-0.00017815,0.0,0.0006706693
1398.1028415240107,0.0015621737,122865,8.424183,-0.000677299,0.001319672,-0.4792045,-0.00066368375,0.0,0.00066292257
1398.1056193489655,0.0015622216,122867,8.426961,0.0020640844,0.0013197128,1.5925895,0.002068728,0.0,0.0006473808
1398.1070082614413,0.0015622454,122868,8.4283495,0.0024945184,0.001320542,1.9364058,0.002499162,0.0,0.00063958584
1398.108397173915,0.0015622694,122869,8.429738,0.00045254364,0.0013197365,0.36052537,0.0004571872,0.0,0.0006317749
1398.1097860863877,0.0015622933,122870,8.431128,-0.0011087769,0.0013195504,-0.8363572,-0.0010977242,0.0,0.000623948
1398.111174998859,0.0015623173,122871,8.432516,-0.00085991685,0.0013194231,-0.71351326,-0.00084886415,0.0,0.00061610516
1398.112563911329,0.0015623411,122872,8.433906,0.0010784497,0.0013199032,0.7893655,0.0010830932,0.0,0.0006082464
1398.1139528237977,0.0015623651,122873,8.435294,0.0016552558,0.0013205246,1.3382881,0.0016663085,0.0,0.0006003719
1398.1153417362643,0.001562389,122874,8.436683,-0.0020389108,0.0013182235,-1.7491882,-0.002027858,0.0,0.0005924815
1398.1167306487303,0.001562413,122875,8.438072,-0.0004214497,0.0013190979,-0.29271218,-0.0004168061,0.0,0.0005845754
1398.1181195611944,0.0015624368,122876,8.439461,0.001128634,0.0013201035,0.9225923,0.0011396867,0.0,0.0005766535
1398.1195084736569,0.0015624607,122877,8.440849,-0.0004069182,0.0013188801,-0.51646644,-0.00039586547,0.0,0.0005687159
1398.1208973861185,0.0015624847,122878,8.442239,0.0011730172,0.001320684,1.0068666,0.0011866324,0.0,0.0005607627
1398.1222862985785,0.0015625085,122879,8.443627,-0.001994943,0.001318438,-1.6595507,-0.0019813278,0.0,0.0005527938
1398.1236752110374,0.0015625325,122880,8.445017,-0.0013052777,0.0013189801,-1.0802461,-0.0012916623,0.0,0.0005448093
1398.1250641234947,0.0015625564,122881,8.446405,0.001305456,0.0013201473,1.080345,0.0013190713,0.0,0.0005368093
1398.1264530359501,0.0015625802,122882,8.447794,-2.7681855e-05,0.0013196033,-0.10505766,-1.6629134e-05,0.0,0.0005287938
1398.1278419484045,0.0015626042,122883,8.449183,0.00041739698,0.0013195741,0.3375552,0.00043101225,0.0,0.00052076275
1398.1292308608574,0.0015626281,122884,8.450572,0.00048764015,0.0013198621,0.41218144,0.0005012554,0.0,0.00051271624
1398.1306197733086,0.001562652,122885,8.451961,0.0003032992,0.0013197635,0.17342885,0.00031691446,0.0,0.00050465437
1398.1320086857588,0.0015626759,122886,8.45335,0.00073605723,0.0013199387,0.5111991,0.00074711,0.0,0.0004965771
1398.1333975982077,0.0015626998,122887,8.454739,0.0004948292,0.0013196784,0.4172139,0.0005058819,0.0,0.0004884845
1398.1347865106552,0.0015627237,122888,8.456128,-0.0026227208,0.001318563,-2.1558645,-0.002611668,0.0,0.0004803766
1398.1361754231011,0.0015627476,122889,8.457517,-0.0016781894,0.0013183212,-1.4079934,-0.0016671367,0.0,0.00047225342
1398.137564335545,0.0015627715,122890,8.458905,0.0022902328,0.0013208056,1.8497171,0.002303848,0.0,0.000464115
1398.1389532479882,0.0015627954,122891,8.460295,0.00053015974,0.0013195412,0.3394823,0.00054121244,0.0,0.0004559614
1398.14034216043,0.0015628192,122892,8.461683,-4.5158154e-06,0.0013188871,-0.030680168,6.5369063e-06,0.0,0.00044779264
1398.1417310728698,0.0015628432,122893,8.463073,0.0012198752,0.0013202882,1.0035062,0.0012309279,0.0,0.00043960873
1398.1431199853087,0.0015628671,122894,8.464461,0.0008974705,0.0013196799,0.6603374,0.0009085232,0.0,0.00043140975
1398.1445088977462,0.001562891,122895,8.46585,0.0012239878,0.0013199018,0.929183,0.0012284783,0.0,0.0004231957
1398.145897810182,0.0015629148,122896,8.467239,-0.00078919064,0.0013199627,-0.68150705,-0.0008010806,0.0,0.00041496666
1398.1472867226169,0.0015629387,122897,8.468628,-0.0014887543,0.0013184682,-1.2264277,-0.0015283042,0.0,0.00040672263
1398.1486756350494,0.0015629627,122898,8.4700165,7.51997e-05,0.0013201614,0.04134911,3.564985e-05,0.0,0.00039846366
1398.1500645474812,0.0015629865,122899,8.471406,0.00010559411,0.0013200202,-0.009828632,4.35902e-05,0.0,0.00039018976
1398.1514534599116,0.0015630104,122900,8.472795,0.0012529624,0.0013205414,0.92686504,0.0011805324,0.0,0.000381901
1398.1528423723398,0.0015630343,122901,8.474184,0.0010969951,0.0013198833,0.820196,0.0010349911,0.0,0.00037359737
1398.1542312847673,0.0015630581,122902,8.475573,-0.00050163915,0.0013190154,-0.4766253,-0.00056364306,0.0,0.00036527897
1398.1556201971935,0.001563082,122903,8.476961,0.00090517127,0.0013197087,0.7385267,0.00086562143,0.0,0.0003569458
1398.157009109618,0.0015631058,122904,8.478351,-0.0014080727,0.0013189038,-1.2069347,-0.0014476225,0.0,0.00034859785
1398.1583980220414,0.0015631297,122905,8.479739,0.0006472374,0.0013194538,0.48923555,0.0005852335,0.0,0.00034023524
1398.1597869344623,0.0015631536,122906,8.481128,0.0006788993,0.0013195425,0.46694368,0.0006168954,0.0,0.00033185797
1398.161175846883,0.0015631774,122907,8.482517,0.0006469152,0.0013193969,0.4342298,0.00060736533,0.0,0.00032346605
1398.162564759302,0.0015632013,122908,8.483906,0.0007724973,0.001319752,0.57402325,0.00076614635,0.0,0.00031505956
1398.1639536717184,0.0015632253,122909,8.485295,0.00046501885,0.0013198563,0.33515662,0.0004586679,0.0,0.0003066385
1398.1653425841346,0.0015632492,122910,8.486684,-0.00026334007,0.0013201889,-0.29348773,-0.00030288994,0.0,0.0002982029
1398.1667314965491,0.001563273,122911,8.488072,0.000896631,0.0013198594,0.7012135,0.00085708115,0.0,0.00028975285
1398.1681204089625,0.0015632969,122912,8.489462,-0.00044798205,0.0013192997,-0.45529768,-0.00048753188,0.0,0.00028128832
1398.1695093213743,0.0015633208,122913,8.49085,0.0003021621,0.0013195125,0.19996074,0.00029581113,0.0,0.00027280938
1398.1708982337836,0.0015633445,122914,8.492239,0.00025130968,0.0013195499,0.15169944,0.00024495873,0.0,0.00026431607
1398.1722871461927,0.0015633684,122915,8.4936285,0.00051875785,0.0013193566,0.3494167,0.0005124069,0.0,0.00025580838
1398.1736760586004,0.0015633922,122916,8.495017,0.0006275838,0.0013203246,0.43998212,0.00062123284,0.0,0.0002472864
1398.1750649710052,0.0015634161,122917,8.496407,0.0012994378,0.0013199667,1.0484787,0.0013104905,0.0,0.00023875013
1398.17645388341,0.00156344,122918,8.497795,-0.00070268643,0.0013192652,-0.6126866,-0.00070903735,0.0,0.00023019961
1398.1778427958134,0.0015634638,122919,8.499184,-7.652512e-05,0.0013199885,-0.114248306,-8.287609e-05,0.0,0.0002216349
1398.179231708215,0.0015634877,122920,8.500573,0.002404031,0.0013209202,1.9545963,0.0024150838,0.0,0.000213056
1398.1806206206152,0.0015635116,122921,8.501962,-0.0013121006,0.0013193917,-1.160034,-0.0013184516,0.0,0.00020446295
1398.1820095330131,0.0015635354,122922,8.503351,0.0002746653,0.0013193875,0.22891481,0.00026831432,0.0,0.0001958558
1398.1833984454106,0.0015635593,122923,8.50474,0.00042080606,0.0013191755,0.32385296,0.0004318588,0.0,0.00018723457
1398.1847873578065,0.001563583,122924,8.506128,-0.0010458888,0.0013194599,-0.9668768,-0.001034836,0.0,0.00017859931
1398.1861762702001,0.0015636069,122925,8.507518,0.0016662996,0.0013204771,1.4242611,0.0016599487,0.0,0.00016995004
1398.1875651825937,0.0015636308,122926,8.508906,-0.002037863,0.0013191669,-1.7165825,-0.0020268103,0.0,0.00016128679
1398.1889540949862,0.0015636546,122927,8.510295,-0.00028402606,0.0013193836,-0.2257541,-0.00027297335,0.0,0.00015260962
1398.1903430073762,0.0015636785,122928,8.511684,0.001266059,0.0013199291,1.0306699,0.0012771118,0.0,0.00014391851
1398.1917319197648,0.0015637024,122929,8.513073,0.00047595554,0.0013197194,0.33695897,0.0004895708,0.0,0.00013521356
1398.1945097445373,0.00156375,122931,8.515851,-0.00048658915,0.0013192969,-0.34639823,-0.00047553642,0.0,0.00011776215
1398.1958986569216,0.0015637738,122932,8.51724,-0.00025455415,0.001318979,-0.16861321,-0.00024093888,0.0,0.000109015775
1398.1972875693039,0.0015637977,122933,8.518629,-0.00015959749,0.0013197828,-0.1840483,-0.00014352804,0.0,0.00010025566
1398.1986764816852,0.0015638215,122934,8.520018,0.0005983622,0.0013191923,0.42730075,0.0006119775,0.0,9.148184e-05
1398.2000653940652,0.0015638453,122935,8.521406,-0.00015491937,0.0013193968,-0.15838243,-0.0001413041,0.0,8.2694336e-05
1398.2014543064436,0.0015638692,122936,8.522796,-0.0010576001,0.0013190886,-0.75715154,-0.0010439849,0.0,7.38932e-05
1398.2028432188206,0.0015638929,122937,8.524184,-0.002288227,0.0013181886,-1.8057514,-0.0022746117,0.0,6.507846e-05
1398.2042321311956,0.0015639168,122938,8.525574,-0.00025833206,0.0013198539,-0.2144048,-0.0002447168,0.0,5.6250134e-05
1398.2056210435696,0.0015639407,122939,8.526962,0.0033397616,0.001321633,2.7381322,0.0033558311,0.0,4.7408274e-05
1398.2070099559423,0.0015639644,122940,8.528351,0.0016006707,0.0013195957,1.2103138,0.0016167401,0.0,3.85529e-05
1398.208398868313,0.0015639883,122941,8.52974,-0.00047685654,0.0013195123,-0.3980504,-0.00045687324,0.0,2.9684048e-05
1398.2097877806827,0.0015640121,122942,8.531129,-0.0012888556,0.0013191883,-0.9411728,-0.0012688723,0.0,2.080175e-05
1398.2111766930511,0.0015640359,122943,8.532518,-0.0020476286,0.0013183528,-1.6316186,-0.0020186023,0.0,1.1906039e-05
1398.212565605418,0.0015640598,122944,8.533907,-0.0009970658,0.0013186692,-0.8457773,-0.0009680395,0.0,2.9969453e-06
1398.2139545177831,0.0015640835,122945,-2.8438303,0.00049035944,0.0013194664,0.38012052,0.0005103427,0.0,-5.925498e-06
1398.2153434301465,0.0015641074,122946,-2.8424416,0.00076597545,0.0013205474,0.6574114,0.0007820449,0.0,-1.486126e-05
1398.216732342509,0.0015641311,122947,-2.8410525,-0.0014493341,0.001319249,-1.2442812,-0.0014332646,0.0,-2.3810308e-05
1398.21812125487,0.001564155,122948,-2.8396637,0.0018331347,0.0013206128,1.548505,0.0018492042,0.0,-3.2772612e-05
1398.2195101672291,0.0015641788,122949,-2.8382747,0.001226155,0.0013202275,0.9819016,0.0012422244,0.0,-4.174814e-05
1398.220899079587,0.0015642026,122950,-2.836886,-0.0002154046,0.0013185424,-0.17205426,-0.00019933515,0.0,-5.0736857e-05
1398.2222879919439,0.0015642265,122951,-2.835497,-0.0009542527,0.0013192698,-0.72519845,-0.0009381833,0.0,-5.9738733e-05
1398.2236769042988,0.0015642502,122952,-2.834108,-0.00087668555,0.0013194563,-0.7031338,-0.00086307025,0.0,-6.875375e-05
1398.2250658166527,0.0015642741,122953,-2.832719,0.00092312647,0.0013199943,0.7727833,0.0009367417,0.0,-7.778185e-05
1398.2264547290042,0.0015642978,122954,-2.8313303,0.00040408253,0.0013197538,0.28220168,0.0004176978,0.0,-8.682302e-05
1398.2278436413549,0.0015643217,122955,-2.8299413,0.00031267802,0.0013197098,0.24264298,0.00032373075,0.0,-9.5877236e-05
1398.2292325537042,0.0015643454,122956,-2.8285525,-0.0005998589,0.0013198109,-0.4983674,-0.00060620985,0.0,-0.00010494445
1398.2306214660516,0.0015643692,122957,-2.8271635,0.00047210735,0.0013193183,0.4769252,0.00048316008,0.0,-0.00011402464
1398.232010378398,0.001564393,122958,-2.8257747,-0.0024990689,0.0013188286,-2.1228545,-0.0024854536,0.0,-0.00012311777
1398.2333992907425,0.0015644168,122959,-2.8243856,0.0009194224,0.0013193772,0.7733546,0.0009330377,0.0,-0.00013222381
1398.2347882030863,0.0015644407,122960,-2.8229969,0.00022492964,0.0013203446,0.1581477,0.00023598236,0.0,-0.00014134274
1398.2361771154283,0.0015644644,122961,-2.8216078,-0.00023567803,0.0013192754,-0.14156073,-0.0002246253,0.0,-0.00015047452
1398.237566027768,0.0015644882,122962,-2.820219,-0.0012393891,0.0013195953,-0.9774643,-0.0012283364,0.0,-0.00015961911
1398.2389549401069,0.001564512,122963,-2.81883,0.0011753396,0.0013196548,0.9858953,0.0011863924,0.0,-0.0001687765
1398.2403438524448,0.0015645358,122964,-2.8174412,0.0025965848,0.0013207092,2.088715,0.0026102,0.0,-0.00017794665
1398.24173276478,0.0015645595,122965,-2.8160522,0.0017954287,0.0013205899,1.4509639,0.0018064814,0.0,-0.00018712954
1398.2431216771145,0.0015645834,122966,-2.8146634,-0.0013720363,0.001319079,-1.1286845,-0.0013609836,0.0,-0.00019632513
1398.2445105894476,0.0015646071,122967,-2.8132744,-0.0015387736,0.0013188375,-1.1622752,-0.001527721,0.0,-0.00020553338
1398.2458995017794,0.0015646309,122968,-2.8118854,-0.0014626846,0.0013189946,-1.15031,-0.0014490694,0.0,-0.00021475427
1398.2472884141098,0.0015646548,122969,-2.8104966,-0.0015987254,0.0013191501,-1.3914895,-0.0015851101,0.0,-0.00022398778
1398.2486773264375,0.0015646785,122970,-2.8091075,0.0024208834,0.0013208017,2.0391202,0.002431936,0.0,-0.00023323388
1398.250066238765,0.0015647023,122971,-2.8077188,-0.0018294794,0.0013190112,-1.5807561,-0.0018358303,0.0,-0.00024249252
1398.251455151091,0.001564726,122972,-2.8063297,0.00019900834,0.0013189769,0.22820577,0.00021006106,0.0,-0.00025176367
1398.2528440634142,0.0015647499,122973,-2.804941,-0.0005511744,0.0013196986,-0.45082042,-0.0005375591,0.0,-0.00026104733
1398.2542329757368,0.0015647736,122974,-2.803552,0.00017707555,0.0013197612,0.12651846,0.00018812827,0.0,-0.00027034347
1398.2556218880584,0.0015647974,122975,-2.8021631,0.00078106084,0.0013202151,0.6551033,0.00077470986,0.0,-0.00027965204
1398.2570108003786,0.0015648211,122976,-2.800774,-0.0014214342,0.001319256,-1.2149014,-0.0014277851,0.0,-0.000288973
1398.258399712697,0.0015648449,122977,-2.7993853,0.00046427245,0.0013194758,0.42660335,0.00043576382,0.0,-0.00029830635
1398.259788625013,0.0015648687,122978,-2.7979963,0.00050361047,0.0013197548,0.43765488,0.00045884989,0.0,-0.00030765208
1398.2611775373286,0.0015648925,122979,-2.7966075,-0.00049270765,0.0013194431,-0.5004931,-0.00052121625,0.0,-0.0003170101
